	1	0.0011255065175703564	0	0.9988744934824295
	1	0.984365070289843	0	0.015634929710156953
	1	2.249577463470623E-4	0	0.999775042253653
	1	1.0757563804105666E-4	0	0.999892424361959
	1	3.31538704967624E-4	0	0.9996684612950325
	1	4.370051797430659E-5	0	0.9999562994820257
	1	0.0037738920133088367	0	0.9962261079866911
	1	2.249577463470623E-4	0	0.999775042253653
	1	1.3862811284986253E-4	0	0.9998613718871501
	1	3.3351475670741253E-4	0	0.9996664852432925
	1	0.9715129739322057	0	0.028487026067794317
	1	2.249263002546487E-5	0	0.9999775073699746
	1	1.9683915671249092E-4	0	0.9998031608432875
	1	8.190437712739887E-4	0	0.999180956228726
	1	0.062257071022089557	0	0.9377429289779105
	1	0.001508747700132437	0	0.9984912522998675
	1	0.010505251452287841	0	0.9894947485477121
	1	0.928451945531985	0	0.07154805446801493
	1	0.031167223659621407	0	0.9688327763403785
	1	0.002469828263157367	0	0.9975301717368427
	1	4.705246753862191E-5	0	0.9999529475324614
	1	4.046280118848757E-6	0	0.9999959537198813
	1	8.675400236390272E-6	0	0.9999913245997637
	1	2.4540196657474057E-5	0	0.9999754598033426
	1	0.9998695614058855	0	1.3043859411448618E-4
	1	0.15816672417360073	0	0.8418332758263993
	1	3.718335553667236E-5	0	0.9999628166444634
	1	0.02915636770936306	0	0.970843632290637
	1	0.002185520169927945	0	0.997814479830072
	1	0.9839536748750196	0	0.016046325124980314
	1	0.9300175305820831	0	0.06998246941791689
	1	0.9597029796588628	0	0.04029702034113729
	1	0.9988799696040149	0	0.0011200303959849967
	1	0.0051855677791370226	0	0.994814432220863
	1	0.6553915672354605	0	0.34460843276453945
	1	0.002514123880964623	0	0.9974858761190354
	1	0.9505638591492517	0	0.049436140850748364
	1	0.9999112419105174	0	8.87580894826275E-5
	1	4.4889384443054976E-5	0	0.999955110615557
	1	1.833086892442909E-4	0	0.9998166913107556
	1	0.929354491620384	0	0.0706455083796161
	1	0.008175286888140688	0	0.9918247131118593
	1	3.2329435303073774E-4	0	0.9996767056469692
	1	0.0018861067631736586	0	0.9981138932368264
	1	0.0011508028179138322	0	0.9988491971820862
	1	0.9986811478178877	0	0.001318852182112228
	1	0.9724385416760247	0	0.02756145832397526
	1	0.7870507958493862	0	0.21294920415061383
	1	1.0757563804105666E-4	0	0.999892424361959
	1	3.31538704967624E-4	0	0.9996684612950325
	1	0.9993127914744231	0	6.872085255769384E-4
	1	0.6316329553846987	0	0.3683670446153014
	1	1.4172608416311251E-5	0	0.9999858273915837
	1	1.2111845294878043E-4	0	0.9998788815470513
	1	0.9174611672966444	0	0.08253883270335564
	1	0.9516898737508593	0	0.04831012624914065
	1	0.9724385416760247	0	0.02756145832397526
	1	0.0047347829098134675	0	0.9952652170901867
	1	0.004911046366488581	0	0.9950889536335114
	1	2.374359636710759E-5	0	0.9999762564036329
	1	0.010149196086249115	0	0.9898508039137509
	1	1.0287505725783155E-4	0	0.9998971249427422
	1	2.037633408905665E-4	0	0.9997962366591094
	1	0.9974510476977414	0	0.0025489523022586154
	1	0.937895302607128	0	0.062104697392871965
	1	0.711562975023766	0	0.288437024976234
	1	0.0033914081409580532	0	0.9966085918590419
	1	0.002646927717700302	0	0.9973530722822997
	1	0.994508140136574	0	0.0054918598634260875
	1	1.416499187974414E-5	0	0.9999858350081202
	1	0.9977991193099377	0	0.002200880690062243
	1	0.021570410467223137	0	0.9784295895327768
	1	0.0011984171472445642	0	0.9988015828527554
	1	0.991123076808508	0	0.008876923191492149
	1	0.0011420313970643195	0	0.9988579686029356
	1	4.896130842034292E-4	0	0.9995103869157966
	1	0.999885880195619	0	1.1411980438106068E-4
	1	2.705122393325071E-5	0	0.9999729487760668
	1	1.0476768745558644E-5	0	0.9999895232312545
	1	0.0183693053869689	0	0.9816306946130312
	1	0.7182748860089202	0	0.2817251139910799
	1	4.0644003527307304E-5	0	0.9999593559964727
	1	0.007937258260735275	0	0.9920627417392648
	1	1.1941725414334494E-5	0	0.9999880582745856
	1	0.9806378138851154	0	0.01936218611488471
	1	0.002750751205568008	0	0.9972492487944319
	1	1.1657932847563932E-5	0	0.9999883420671524
	1	5.688851174920092E-4	0	0.9994311148825079
	1	2.0048170774416552E-5	0	0.9999799518292257
	1	1.5231693156819432E-5	0	0.9999847683068432
	1	7.455157354470303E-4	0	0.9992544842645531
	1	0.08106624782422128	0	0.9189337521757788
	1	0.08038601380413905	0	0.9196139861958609
	1	0.006536111602226197	0	0.9934638883977738
	1	0.017834556459673523	0	0.9821654435403264
	1	0.03028001345501988	0	0.9697199865449803
	1	0.9864935833706846	0	0.013506416629315366
	1	1.7416713006260093E-5	0	0.9999825832869937
	1	0.0031897650083062526	0	0.9968102349916936
	1	7.296594739933096E-4	0	0.9992703405260068
	1	6.966419230355185E-4	0	0.9993033580769645
	1	1.2532764567941296E-4	0	0.9998746723543207
	1	7.275810040209846E-4	0	0.999272418995979
	1	2.3628950378997183E-4	0	0.99976371049621
	1	0.003671153427290255	0	0.9963288465727097
	1	0.0022481218143674867	0	0.9977518781856326
	1	2.9710918928606777E-5	0	0.9999702890810713
	1	0.9876392856983985	0	0.01236071430160138
	1	0.010008644149277117	0	0.9899913558507227
	1	1.091474169932457E-5	0	0.9999890852583007
	1	5.229393882032167E-4	0	0.9994770606117968
	1	3.5353377042925664E-4	0	0.9996464662295709
	1	0.4125738181181688	0	0.5874261818818312
	1	0.0010353978285667028	0	0.9989646021714333
	1	0.002419673965129801	0	0.9975803260348702
	1	0.0065765092127436885	0	0.9934234907872563
	1	4.5270715535649216E-4	0	0.9995472928446435
	1	0.017067711695954703	0	0.9829322883040452
	1	0.9696894981115859	0	0.030310501888414096
	1	0.9999524986892674	0	4.750131073255821E-5
	1	1.3831066115997805E-4	0	0.99986168933884
	1	0.009428610740942934	0	0.990571389259057
	1	1.977819864433472E-4	0	0.9998022180135566
	1	0.004972448820824855	0	0.9950275511791752
	1	5.814227453883829E-5	0	0.9999418577254612
	1	0.9998700840153082	0	1.2991598469182808E-4
	1	0.9876392856983985	0	0.01236071430160138
	1	0.9433307737226168	0	0.05666922627738334
	1	9.769150793315555E-4	0	0.9990230849206685
	1	0.0036821157394423343	0	0.9963178842605577
	1	2.3222450909537524E-4	0	0.9997677754909047
	1	0.9943528816143584	0	0.005647118385641675
	1	1.1452432884049895E-5	0	0.999988547567116
	1	4.272667154967299E-5	0	0.9999572733284502
	1	1.2596189528764757E-4	0	0.9998740381047124
	1	1.278260961463726E-4	0	0.9998721739038535
	1	1.6409019548113187E-5	0	0.999983590980452
	1	6.823548975442461E-4	0	0.9993176451024559
	1	1.2500193737858197E-4	0	0.9998749980626214
	1	0.4352847128566978	0	0.5647152871433021
	1	4.935026060558862E-5	0	0.9999506497393944
	1	3.56921426432855E-5	0	0.9999643078573566
	1	0.0012509668373200664	0	0.9987490331626799
	1	0.9997373791767671	0	2.626208232330297E-4
	1	3.690381363730188E-4	0	0.9996309618636269
	1	0.0027998161622311323	0	0.997200183837769
	1	4.08124137880977E-6	0	0.9999959187586213
	1	3.3856298056437366E-4	0	0.9996614370194357
	1	0.007374500782178155	0	0.992625499217822
	1	2.178449023736092E-5	0	0.9999782155097627
	1	0.005832708470733154	0	0.9941672915292668
	1	4.5413454559397123E-4	0	0.9995458654544059
	1	0.01706340065470516	0	0.9829365993452949
	1	3.364527383564822E-5	0	0.9999663547261645
	1	0.0015573334185333876	0	0.9984426665814665
	1	0.0029334984483501813	0	0.9970665015516498
	1	0.9999873435082788	0	1.2656491721200255E-5
	1	1.3572058206068568E-5	0	0.999986427941794
	1	0.9806378412912607	0	0.01936215870873922
	1	6.439175767677725E-6	0	0.9999935608242323
	1	3.3666607240640423E-4	0	0.9996633339275935
	1	0.01592050612545488	0	0.9840794938745451
	1	0.0072257664887847	0	0.9927742335112152
	1	2.938727321023468E-5	0	0.9999706127267898
	1	0.04549511198242327	0	0.9545048880175768
	1	0.002160890310007412	0	0.9978391096899926
	1	1.8796519328548045E-5	0	0.9999812034806714
	1	0.9999023899921403	0	9.761000785972356E-5
	1	2.78981913472839E-5	0	0.9999721018086528
	1	1.1309102262808146E-4	0	0.999886908977372
	1	3.4820301962750367E-4	0	0.9996517969803724
	1	0.008356384869389012	0	0.991643615130611
	1	0.853719132480455	0	0.1462808675195451
	1	6.697546461511194E-5	0	0.999933024535385
	1	3.4574981826089303E-4	0	0.999654250181739
	1	0.10829997536463509	0	0.8917000246353648
	1	4.000912625636999E-4	0	0.9995999087374363
	1	0.019390818058372145	0	0.9806091819416279
	1	0.0026984509486286078	0	0.9973015490513714
	1	1.2050278251591907E-4	0	0.999879497217484
	1	0.9964564929132783	0	0.003543507086721679
	1	0.006229434351391849	0	0.993770565648608
	1	0.9402571067814631	0	0.05974289321853695
	1	0.001131974979171379	0	0.9988680250208285
	1	0.9805758703895787	0	0.0194241296104212
	1	2.954142691312201E-5	0	0.9999704585730869
	1	0.010091337687760361	0	0.9899086623122396
	1	0.0014524741622429552	0	0.998547525837757
	1	0.8747166225480117	0	0.12528337745198836
	1	0.7345179610111608	0	0.2654820389888391
	1	0.7602280626597994	0	0.23977193734020066
	1	0.9998556077778031	0	1.443922221968503E-4
	1	7.717878680107464E-6	0	0.9999922821213199
	1	0.9815919574729765	0	0.01840804252702357
	1	0.21942520788792858	0	0.7805747921120714
	1	5.798705809740996E-4	0	0.9994201294190259
	1	0.2002003792579272	0	0.7997996207420729
	1	0.999288977503476	0	7.110224965238511E-4
	1	0.9115148810334104	0	0.08848511896658953
	1	0.9999088395244053	0	9.116047559455705E-5
	1	0.6293999860521658	0	0.3706000139478341
	1	0.9930581872173337	0	0.006941812782666358
	1	0.019733649365230057	0	0.9802663506347699
	1	0.37241047661841165	0	0.6275895233815884
	1	0.9988799696040149	0	0.0011200303959849967
	1	0.9732341212509291	0	0.026765878749071013
	1	0.9965911593561415	0	0.0034088406438583956
	1	2.9020822596483673E-5	0	0.9999709791774035
	1	3.730975554522751E-4	0	0.9996269024445478
	1	0.0018573589377016478	0	0.9981426410622984
	1	0.0041048654647525915	0	0.9958951345352475
	1	7.847600285706623E-5	0	0.999921523997143
	1	2.515129989858583E-5	0	0.9999748487001014
	1	0.009438106500722928	0	0.9905618934992771
	1	9.295379362511041E-4	0	0.9990704620637488
	1	0.0033055163922219273	0	0.9966944836077781
	1	0.9411663438814125	0	0.05883365611858744
	1	0.996979162617391	0	0.0030208373826091594
	1	0.9940037235199602	0	0.005996276480039683
	1	0.9994758784318429	0	5.24121568157131E-4
	1	0.977165191627235	0	0.02283480837276501
	1	0.001042390399232287	0	0.9989576096007676
	1	0.001477933893242235	0	0.9985220661067576
	1	0.990733190371361	0	0.009266809628638942
	1	0.9964722087060642	0	0.003527791293935687
	1	8.738289132683795E-4	0	0.9991261710867317
	1	0.9906721778925259	0	0.009327822107474154
	1	9.210375130178536E-4	0	0.9990789624869822
	1	0.9874495298162246	0	0.012550470183775453
	1	0.9999530409086893	0	4.695909131077639E-5
	1	0.9559026922074971	0	0.04409730779250284
	1	0.0010379102567385553	0	0.9989620897432614
	1	8.064847653067625E-4	0	0.9991935152346931
	1	1.4127479981616424E-5	0	0.9999858725200182
	1	0.9874676092714506	0	0.01253239072854926
	1	0.31888549563874513	0	0.6811145043612548
	1	0.9995549855752297	0	4.4501442477021887E-4
	1	0.11997080524313354	0	0.8800291947568665
	1	0.01205606695116129	0	0.9879439330488387
	1	0.9991120132461498	0	8.879867538501234E-4
	1	0.020464396258576024	0	0.9795356037414241
	1	0.09587498366949464	0	0.9041250163305055
	1	0.9992210479139114	0	7.78952086088621E-4
	1	0.031845090241952735	0	0.9681549097580472
	1	0.10036566228661918	0	0.899634337713381
	1	0.9332932137341317	0	0.06670678626586829
	1	0.999714098016207	0	2.8590198379302754E-4
	1	0.0244785644420579	0	0.9755214355579421
	1	0.8567761728633058	0	0.14322382713669427
	1	0.020464396258576024	0	0.9795356037414241
	1	0.9677193803044092	0	0.03228061969559088
	1	0.0012268797936836706	0	0.9987731202063164
	1	2.9406252799608876E-5	0	0.9999705937472003
	1	0.0011608786526981895	0	0.9988391213473018
	1	0.9677193803044092	0	0.03228061969559088
	1	4.556552446423581E-4	0	0.9995443447553576
	1	0.005702400952907267	0	0.9942975990470927
	1	0.002101180376247042	0	0.997898819623753
	1	0.8030784000243194	0	0.1969215999756806
	1	0.9987512715701754	0	0.0012487284298246426
	1	0.7910595067825148	0	0.20894049321748506
	1	0.002020316876950238	0	0.9979796831230499
	1	7.112837462177148E-6	0	0.9999928871625379
	1	1.7342829857199E-5	0	0.9999826571701429
	1	0.9982950238323681	0	0.0017049761676317388
	1	0.9799331241489161	0	0.020066875851084017
	1	0.7735987378815626	0	0.22640126211843747
	1	0.7746727494817172	0	0.22532725051828287
	1	0.9964564929132783	0	0.003543507086721679
	1	0.9889085627143261	0	0.011091437285673866
	1	0.014084580703610525	0	0.9859154192963894
	1	1.6481872002888496E-5	0	0.9999835181279971
	1	0.9987748363256482	0	0.0012251636743518444
	1	0.00245292261866698	0	0.997547077381333
	1	0.9547328964357636	0	0.04526710356423643
	1	1.4275181057824195E-5	0	0.9999857248189421
	1	0.9986359959768618	0	0.0013640040231381893
	1	0.9831522982243457	0	0.01684770177565442
	1	0.9839515157717923	0	0.016048484228207847
	1	1.3776432530831462E-5	0	0.9999862235674691
	1	0.9818353740352664	0	0.018164625964733616
	1	0.9893548255074753	0	0.010645174492524794
	1	0.04180833645818946	0	0.9581916635418106
	1	4.119522721647492E-4	0	0.9995880477278353
	1	0.9789952422559064	0	0.021004757744093442
	1	0.9983134807946368	0	0.001686519205363167
	1	0.04006691693298529	0	0.9599330830670147
	1	1.4022428568989979E-5	0	0.9999859775714309
	1	2.2134135788597746E-6	0	0.9999977865864211
	1	2.9551034930897467E-4	0	0.9997044896506911
	1	1.0275736622418935E-5	0	0.9999897242633776
	1	7.547828205157049E-4	0	0.9992452171794842
	1	0.8912153508666192	0	0.1087846491333809
	1	0.17715963895527326	0	0.8228403610447268
	1	0.9990758321107563	0	9.241678892435079E-4
	1	4.67294079881311E-4	0	0.9995327059201186
	1	0.002690737346259695	0	0.9973092626537403
	1	1.2525025125248568E-4	0	0.9998747497487475
	1	0.9169287564235846	0	0.0830712435764154
	1	1.357498503676245E-5	0	0.9999864250149632
	1	0.7974451441360755	0	0.20255485586392458
	1	0.9964564929132783	0	0.003543507086721679
	1	3.8267635452852825E-5	0	0.9999617323645472
	1	0.002592542913926	0	0.9974074570860739
	1	0.006496439637261366	0	0.9935035603627386
	1	1.1127248043785541E-4	0	0.9998887275195621
	1	5.878199258674973E-5	0	0.9999412180074133
	1	0.00851040294178176	0	0.9914895970582182
	1	0.0016949006430911938	0	0.9983050993569087
	1	0.003686396175486406	0	0.9963136038245137
	1	1.4110446241915822E-5	0	0.999985889553758
	1	0.9559130208971438	0	0.04408697910285624
	1	0.9996807862814427	0	3.1921371855734486E-4
	1	4.8078137094755466E-5	0	0.9999519218629054
	1	0.0016040686173884491	0	0.9983959313826115
	1	0.9840025212241738	0	0.015997478775826232
	1	0.9907759907211144	0	0.009224009278885684
	1	0.007296578308153155	0	0.9927034216918468
	1	3.3094225123491584E-5	0	0.9999669057748765
	1	1.117672788978188E-4	0	0.9998882327211022
	1	0.0023278320966122986	0	0.9976721679033878
	1	0.0012079136297029635	0	0.998792086370297
	1	5.734735992414056E-6	0	0.9999942652640076
	1	0.9890563376738267	0	0.010943662326173388
	1	0.0026900228422955144	0	0.9973099771577045
	1	0.0017435821315046438	0	0.9982564178684953
	1	0.0036675332107954624	0	0.9963324667892045
	1	0.002934257320418086	0	0.9970657426795819
	1	3.166847615238267E-5	0	0.9999683315238477
	1	0.15672198364052264	0	0.8432780163594774
	1	0.8012158273616559	0	0.1987841726383441
	1	4.256339216082349E-5	0	0.9999574366078392
	1	0.10791738816435836	0	0.8920826118356417
	1	0.0015750299160422743	0	0.9984249700839577
	1	0.9982201876413278	0	0.0017798123586721473
	1	7.002352650499631E-4	0	0.9992997647349501
	1	7.212336825256096E-4	0	0.9992787663174744
	1	6.589209903879993E-5	0	0.9999341079009613
	1	0.9495260930804307	0	0.05047390691956931
	1	0.010788444503718875	0	0.9892115554962811
	1	0.0014606165202726042	0	0.9985393834797275
	1	2.8338661721741247E-5	0	0.9999716613382783
	1	1.4999275608710386E-5	0	0.9999850007243913
	1	0.0030696444391660363	0	0.9969303555608339
	1	9.151094691202327E-4	0	0.9990848905308799
	1	0.9966795955950917	0	0.0033204044049082574
	1	0.7899282881109522	0	0.21007171188904786
	1	4.322303927159251E-4	0	0.999567769607284
	1	1.8855245383962696E-4	0	0.9998114475461602
	1	0.026505123369017263	0	0.9734948766309828
	1	0.9999872234536197	0	1.2776546380303898E-5
	1	0.0930124725567436	0	0.9069875274432564
	1	3.803123062952018E-4	0	0.9996196876937049
	1	1.4661326522545917E-5	0	0.9999853386734774
	1	0.9312745257214299	0	0.06872547427857015
	1	3.99101820160222E-4	0	0.9996008981798397
	1	9.897387278070361E-6	0	0.9999901026127218
	1	2.625508748633768E-5	0	0.9999737449125137
	1	3.311909720111709E-5	0	0.999966880902799
	1	0.003191212899599328	0	0.9968087871004007
	1	0.7753633329261594	0	0.22463666707384045
	1	0.02825229984918137	0	0.9717477001508187
	1	0.0022962512089115426	0	0.9977037487910884
	1	0.005598061266555706	0	0.9944019387334444
	1	0.9192485492710688	0	0.08075145072893108
	1	0.9768330144479203	0	0.023166985552079838
	1	0.0027313622646420034	0	0.997268637735358
	1	0.010873592261081798	0	0.9891264077389182
	1	0.9851711530242794	0	0.014828846975720648
	1	0.015114642924033885	0	0.9848853570759661
	1	0.00956239370323897	0	0.9904376062967609
	1	0.008733949041833396	0	0.9912660509581666
	1	0.8701718104377859	0	0.1298281895622141
	1	0.9999048227664219	0	9.517723357822633E-5
	1	0.08892796231168766	0	0.9110720376883124
	1	2.9617449070834035E-4	0	0.9997038255092917
	1	0.9994044173394736	0	5.95582660526369E-4
	1	1.772233217543491E-5	0	0.9999822776678245
	1	1.6987065022321118E-4	0	0.9998301293497768
	1	0.0013120042198386814	0	0.9986879957801614
	1	5.283463455255632E-6	0	0.9999947165365447
	1	2.9166816093045237E-4	0	0.9997083318390696
	1	1.9520865618255097E-5	0	0.9999804791343818
	1	1.410702862329667E-5	0	0.9999858929713767
	1	6.434418683131787E-4	0	0.9993565581316868
	1	0.9999025044700937	0	9.749552990631798E-5
	1	2.6258887958142594E-4	0	0.9997374111204185
	1	0.9996003852893878	0	3.9961471061225704E-4
	1	0.965951158644123	0	0.03404884135587701
	1	0.008580325281095638	0	0.9914196747189044
	1	2.9302741249567967E-5	0	0.9999706972587503
	1	0.577274466986062	0	0.42272553301393806
	1	3.497180050555547E-4	0	0.9996502819949443
	1	0.6293999860521658	0	0.3706000139478341
	1	2.0010769324932074E-5	0	0.999979989230675
	1	0.999687264007221	0	3.1273599277901006E-4
	1	0.9613417747005053	0	0.03865822529949483
	1	0.013316803333136165	0	0.9866831966668638
	1	1.384818085534173E-5	0	0.9999861518191446
	1	0.9517247324223393	0	0.048275267577660694
	1	1.875542991752157E-4	0	0.9998124457008248
	1	0.986962986165265	0	0.013037013834735014
	1	0.9862515462876862	0	0.013748453712313858
	1	0.7922934841808766	0	0.20770651581912336
	1	0.02441740548138037	0	0.9755825945186196
	1	0.04169093213977263	0	0.9583090678602273
	1	0.9997125425561451	0	2.874574438548752E-4
	1	8.655192488072406E-4	0	0.9991344807511927
	1	5.766806019050132E-4	0	0.999423319398095
	1	0.009730431965269758	0	0.9902695680347301
	1	0.9214670401796803	0	0.07853295982031983
	1	0.04882597511518835	0	0.9511740248848116
	1	0.0026489215051405893	0	0.9973510784948594
	1	0.9274466889471035	0	0.07255331105289653
	1	0.7153393897074768	0	0.2846606102925232
	1	0.9956696275738602	0	0.004330372426139855
	1	0.850087395022491	0	0.14991260497750897
	1	0.26285110859406763	0	0.7371488914059323
	1	0.7646409232832235	0	0.23535907671677656
	1	0.4802866281600295	0	0.5197133718399705
	1	0.9994369771166794	0	5.630228833205824E-4
	1	0.0066953310983919115	0	0.9933046689016082
	1	0.0371467819729281	0	0.9628532180270719
	1	0.005977021499113496	0	0.9940229785008866
	1	1.2182531811178293E-4	0	0.9998781746818883
